node,latency
/features/features.5/features.5.5/block/block.2/ReduceMean,8.9426
/features/features.5/features.5.5/block/block.2/Sub,7.5396
/features/features.5/features.5.5/block/block.2/Pow,6.999
/features/features.5/features.5.5/block/block.2/ReduceMean_1,9.0093
/features/features.5/features.5.5/block/block.2/Add,7.2904
/features/features.5/features.5.5/block/block.2/Sqrt,8.3641
/features/features.5/features.5.5/block/block.2/Div,8.187899999999999
/features/features.5/features.5.5/block/block.2/Mul,7.7781
/features/features.5/features.5.5/block/block.2/Add_1,7.8182
/features/features.5/features.5.5/block/block.3/MatMul,108.7821
/features/features.5/features.5.5/block/block.3/Add,22.0668
/features/features.5/features.5.5/block/block.4/Div,14.5445
/features/features.5/features.5.5/block/block.4/Erf,14.6745
/features/features.5/features.5.5/block/block.4/Add,13.595600000000001
/features/features.5/features.5.5/block/block.4/Mul,17.6893
/features/features.5/features.5.5/block/block.4/Mul_1,13.693700000000002
/features/features.5/features.5.5/block/block.5/MatMul,115.7388
/features/features.5/features.5.5/block/block.5/Add,7.8096000000000005
/features/features.5/features.5.5/block/block.6/Transpose,16.291700000000002
/features/features.5/features.5.5/Mul,8.6175
/features/features.5/features.5.5/Add,7.2242
/features/features.5/features.5.6/block/block.0/Conv,36.592
/features/features.5/features.5.6/block/block.1/Transpose,16.3466
/features/features.5/features.5.6/block/block.2/ReduceMean,8.911700000000002
/features/features.5/features.5.6/block/block.2/Sub,7.537
/features/features.5/features.5.6/block/block.2/Pow,7.0366
/features/features.5/features.5.6/block/block.2/ReduceMean_1,9.0465
/features/features.5/features.5.6/block/block.2/Add,8.295
/features/features.5/features.5.6/block/block.2/Sqrt,6.831300000000001
/features/features.5/features.5.6/block/block.2/Div,8.1241
/features/features.5/features.5.6/block/block.2/Mul,8.4395
/features/features.5/features.5.6/block/block.2/Add_1,7.7491
/features/features.5/features.5.6/block/block.3/MatMul,108.6745
/features/features.5/features.5.6/block/block.3/Add,22.1955
/features/features.5/features.5.6/block/block.4/Div,14.665700000000001
/features/features.5/features.5.6/block/block.4/Erf,14.6095
/features/features.5/features.5.6/block/block.4/Add,13.6403
/features/features.5/features.5.6/block/block.4/Mul,17.8615
/features/features.5/features.5.6/block/block.4/Mul_1,13.6996
/features/features.5/features.5.6/block/block.5/MatMul,115.63189999999999
/features/features.5/features.5.6/block/block.5/Add,7.8726
/features/features.5/features.5.6/block/block.6/Transpose,16.7645
/features/features.5/features.5.6/Mul,9.0761
/features/features.5/features.5.6/Add,7.1784
/features/features.5/features.5.7/block/block.0/Conv,36.3084
/features/features.5/features.5.7/block/block.1/Transpose,20.182599999999997
/features/features.5/features.5.7/block/block.2/ReduceMean,8.934299999999999
/features/features.5/features.5.7/block/block.2/Sub,7.8235
/features/features.5/features.5.7/block/block.2/Pow,8.6604
/features/features.5/features.5.7/block/block.2/ReduceMean_1,8.985100000000001
/features/features.5/features.5.7/block/block.2/Add,7.528
/features/features.5/features.5.7/block/block.2/Sqrt,6.918
/features/features.5/features.5.7/block/block.2/Div,8.0189
/features/features.5/features.5.7/block/block.2/Mul,7.9769
/features/features.5/features.5.7/block/block.2/Add_1,7.7406999999999995
/features/features.5/features.5.7/block/block.3/MatMul,108.7377
/features/features.5/features.5.7/block/block.3/Add,22.0631
/features/features.5/features.5.7/block/block.4/Div,14.5879
/features/features.5/features.5.7/block/block.4/Erf,14.748
/features/features.5/features.5.7/block/block.4/Add,13.5074
/features/features.5/features.5.7/block/block.4/Mul,18.002299999999998
/features/features.5/features.5.7/block/block.4/Mul_1,14.0865
/features/features.5/features.5.7/block/block.5/MatMul,115.956
/features/features.5/features.5.7/block/block.5/Add,7.9453000000000005
/features/features.5/features.5.7/block/block.6/Transpose,16.5491
/features/features.5/features.5.7/Mul,8.6426
/features/features.5/features.5.7/Add,7.1943
/features/features.5/features.5.8/block/block.0/Conv,36.712199999999996
/features/features.5/features.5.8/block/block.1/Transpose,16.6144
/features/features.5/features.5.8/block/block.2/ReduceMean,9.0078
/features/features.5/features.5.8/block/block.2/Sub,8.6253
/features/features.5/features.5.8/block/block.2/Pow,7.2014
/features/features.5/features.5.8/block/block.2/ReduceMean_1,8.9854
/features/features.5/features.5.8/block/block.2/Add,7.5233
/features/features.5/features.5.8/block/block.2/Sqrt,6.6989
/features/features.5/features.5.8/block/block.2/Div,8.096
/features/features.5/features.5.8/block/block.2/Mul,7.8579
/features/features.5/features.5.8/block/block.2/Add_1,7.8341
/features/features.5/features.5.8/block/block.3/MatMul,108.64689999999999
/features/features.5/features.5.8/block/block.3/Add,22.079900000000002
/features/features.5/features.5.8/block/block.4/Div,14.784799999999999
/features/features.5/features.5.8/block/block.4/Erf,14.808399999999999
/features/features.5/features.5.8/block/block.4/Add,14.6693
/features/features.5/features.5.8/block/block.4/Mul,17.6784
/features/features.5/features.5.8/block/block.4/Mul_1,13.7143
/features/features.5/features.5.8/block/block.5/MatMul,116.1579
/features/features.5/features.5.8/block/block.5/Add,7.886699999999999
/features/features.5/features.5.8/block/block.6/Transpose,16.556099999999997
/features/features.5/features.5.8/Mul,8.601299999999998
/features/features.5/features.5.8/Add,7.3651
/features/features.5/features.5.9/block/block.0/Conv,36.4549
/features/features.5/features.5.9/block/block.1/Transpose,16.7536
/features/features.5/features.5.9/block/block.2/ReduceMean,9.0274
/features/features.5/features.5.9/block/block.2/Sub,7.579
/features/features.5/features.5.9/block/block.2/Pow,7.1251999999999995
/features/features.5/features.5.9/block/block.2/ReduceMean_1,8.958
/features/features.5/features.5.9/block/block.2/Add,7.5986
/features/features.5/features.5.9/block/block.2/Sqrt,6.7907
/features/features.5/features.5.9/block/block.2/Div,8.0173
/features/features.5/features.5.9/block/block.2/Mul,7.65
/features/features.5/features.5.9/block/block.2/Add_1,7.8504
/features/features.5/features.5.9/block/block.3/MatMul,108.509
/features/features.5/features.5.9/block/block.3/Add,22.345299999999998
/features/features.5/features.5.9/block/block.4/Div,14.5896
/features/features.5/features.5.9/block/block.4/Erf,14.5777
/features/features.5/features.5.9/block/block.4/Add,14.162600000000001
/features/features.5/features.5.9/block/block.4/Mul,17.5993
/features/features.5/features.5.9/block/block.4/Mul_1,13.7125
/features/features.5/features.5.9/block/block.5/MatMul,115.9665
/features/features.5/features.5.9/block/block.5/Add,7.8568
/features/features.5/features.5.9/block/block.6/Transpose,18.4258
/features/features.5/features.5.9/Mul,8.7012
/features/features.5/features.5.9/Add,7.3084
/features/features.5/features.5.10/block/block.0/Conv,36.3822
/features/features.5/features.5.10/block/block.1/Transpose,16.829900000000002
/features/features.5/features.5.10/block/block.2/ReduceMean,8.9583
/features/features.5/features.5.10/block/block.2/Sub,7.7638
/features/features.5/features.5.10/block/block.2/Pow,7.8873999999999995
/features/features.5/features.5.10/block/block.2/ReduceMean_1,9.086200000000002
/features/features.5/features.5.10/block/block.2/Add,7.5218
/features/features.5/features.5.10/block/block.2/Sqrt,6.7559
/features/features.5/features.5.10/block/block.2/Div,7.9989
/features/features.5/features.5.10/block/block.2/Mul,7.7955
/features/features.5/features.5.10/block/block.2/Add_1,7.8368
/features/features.5/features.5.10/block/block.3/MatMul,108.63189999999999
/features/features.5/features.5.10/block/block.3/Add,22.182599999999997
/features/features.5/features.5.10/block/block.4/Div,14.568200000000001
