node,latency
/backbone/blocks.5/blocks.5.3/se/act1/Sigmoid,7.7056000000000004
/backbone/blocks.5/blocks.5.3/se/act1/Mul,6.8952
/backbone/blocks.5/blocks.5.3/se/conv_expand/Conv,6.937
/backbone/blocks.5/blocks.5.3/se/gate/Sigmoid,6.5068
/backbone/blocks.5/blocks.5.3/se/Mul,24.572200000000002
/backbone/blocks.5/blocks.5.3/conv_pwl/Conv,82.8846
/backbone/blocks.5/blocks.5.3/Add,6.7513000000000005
/backbone/blocks.5/blocks.5.4/conv_pw/Conv,62.4381
/backbone/blocks.5/blocks.5.4/bn1/act/Sigmoid,21.5207
/backbone/blocks.5/blocks.5.4/bn1/act/Mul,31.2855
/backbone/blocks.5/blocks.5.4/conv_dw/Conv,37.0969
/backbone/blocks.5/blocks.5.4/bn2/act/Sigmoid,21.7278
/backbone/blocks.5/blocks.5.4/bn2/act/Mul,31.3295
/backbone/blocks.5/blocks.5.4/se/ReduceMean,17.5765
/backbone/blocks.5/blocks.5.4/se/conv_reduce/Conv,8.851
/backbone/blocks.5/blocks.5.4/se/act1/Sigmoid,6.7572
/backbone/blocks.5/blocks.5.4/se/act1/Mul,10.444600000000001
/backbone/blocks.5/blocks.5.4/se/conv_expand/Conv,6.9232
/backbone/blocks.5/blocks.5.4/se/gate/Sigmoid,6.4945
/backbone/blocks.5/blocks.5.4/se/Mul,24.6511
/backbone/blocks.5/blocks.5.4/conv_pwl/Conv,82.2483
/backbone/blocks.5/blocks.5.4/Add,7.5489
/backbone/blocks.6/blocks.6.0/conv_pw/Conv,62.5583
/backbone/blocks.6/blocks.6.0/bn1/act/Sigmoid,21.5729
/backbone/blocks.6/blocks.6.0/bn1/act/Mul,31.2559
/backbone/blocks.6/blocks.6.0/conv_dw/Conv,28.020799999999998
/backbone/blocks.6/blocks.6.0/bn2/act/Sigmoid,21.449900000000003
/backbone/blocks.6/blocks.6.0/bn2/act/Mul,33.6551
/backbone/blocks.6/blocks.6.0/se/ReduceMean,17.5673
/backbone/blocks.6/blocks.6.0/se/conv_reduce/Conv,8.8698
/backbone/blocks.6/blocks.6.0/se/act1/Sigmoid,6.7101999999999995
/backbone/blocks.6/blocks.6.0/se/act1/Mul,11.5165
/backbone/blocks.6/blocks.6.0/se/conv_expand/Conv,8.2042
/backbone/blocks.6/blocks.6.0/se/gate/Sigmoid,6.9206
/backbone/blocks.6/blocks.6.0/se/Mul,24.721700000000002
/backbone/blocks.6/blocks.6.0/conv_pwl/Conv,121.9393
/backbone/blocks.6/blocks.6.1/conv_pw/Conv,159.2699
/backbone/blocks.6/blocks.6.1/bn1/act/Sigmoid,33.436099999999996
/backbone/blocks.6/blocks.6.1/bn1/act/Mul,48.7338
/backbone/blocks.6/blocks.6.1/conv_dw/Conv,43.5865
/backbone/blocks.6/blocks.6.1/bn2/act/Sigmoid,33.8894
/backbone/blocks.6/blocks.6.1/bn2/act/Mul,48.7874
/backbone/blocks.6/blocks.6.1/se/ReduceMean,24.2288
/backbone/blocks.6/blocks.6.1/se/conv_reduce/Conv,11.890600000000001
/backbone/blocks.6/blocks.6.1/se/act1/Sigmoid,6.1738
/backbone/blocks.6/blocks.6.1/se/act1/Mul,12.1371
/backbone/blocks.6/blocks.6.1/se/conv_expand/Conv,6.7489
/backbone/blocks.6/blocks.6.1/se/gate/Sigmoid,6.666300000000001
/backbone/blocks.6/blocks.6.1/se/Mul,38.3678
/backbone/blocks.6/blocks.6.1/conv_pwl/Conv,196.0444
/backbone/blocks.6/blocks.6.1/Add,9.0762
/fpn/resample.3/conv/conv/Conv,24.6429
/fpn/resample.3/downsample/Pad,7.0793
/fpn/resample.3/downsample/MaxPool,6.3065
/fpn/resample.4/downsample/Pad,7.1705
/fpn/resample.4/downsample/MaxPool,6.1561
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Shape,6.726100000000001
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Slice,7.7584
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Concat,12.6489
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Resize,6.1656
/fpn/cell/cell.0/fnode.0/combine/Mul,7.667
/fpn/cell/cell.0/fnode.0/combine/Div,7.813
/fpn/cell/cell.0/fnode.0/combine/Mul_1,7.0097
/fpn/cell/cell.0/fnode.0/combine/Div_1,6.594600000000001
/fpn/cell/cell.0/fnode.0/combine/Unsqueeze,7.4106000000000005
/fpn/cell/cell.0/fnode.0/combine/Unsqueeze_1,8.0635
/fpn/cell/cell.0/fnode.0/combine/Concat,16.3852
/fpn/cell/cell.0/fnode.0/combine/ReduceSum_1,6.9536999999999995
/fpn/cell/cell.0/fnode.0/after_combine/act/Sigmoid,6.583399999999999
/fpn/cell/cell.0/fnode.0/after_combine/act/Mul,6.6411999999999995
/fpn/cell/cell.0/fnode.0/after_combine/conv/conv_dw/Conv,8.128
/fpn/cell/cell.0/fnode.0/after_combine/conv/conv_pw/Conv,11.237200000000001
/fpn/cell/cell.0/fnode.1/combine/resample.2/conv/conv/Conv,24.715799999999998
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Shape,7.0457
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Slice,7.9445
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Concat,12.1134
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Resize,6.893800000000001
/fpn/cell/cell.0/fnode.1/combine/Mul,8.4722
/fpn/cell/cell.0/fnode.1/combine/Div,6.5833
/fpn/cell/cell.0/fnode.1/combine/Mul_1,6.8881000000000006
/fpn/cell/cell.0/fnode.1/combine/Div_1,6.6452
/fpn/cell/cell.0/fnode.1/combine/Unsqueeze,8.3218
/fpn/cell/cell.0/fnode.1/combine/Unsqueeze_1,8.0163
/fpn/cell/cell.0/fnode.1/combine/Concat,11.2477
/fpn/cell/cell.0/fnode.1/combine/ReduceSum_1,9.507200000000001
/fpn/cell/cell.0/fnode.1/after_combine/act/Sigmoid,6.5145
/fpn/cell/cell.0/fnode.1/after_combine/act/Mul,6.4591
/fpn/cell/cell.0/fnode.1/after_combine/conv/conv_dw/Conv,7.1645
/fpn/cell/cell.0/fnode.1/after_combine/conv/conv_pw/Conv,11.650799999999998
/fpn/cell/cell.0/fnode.2/combine/resample.1/conv/conv/Conv,19.658900000000003
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Shape,7.121899999999999
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Slice,9.209
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Concat,11.1681
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Resize,9.1376
/fpn/cell/cell.0/fnode.2/combine/Mul,8.604299999999999
/fpn/cell/cell.0/fnode.2/combine/Div,6.435899999999999
/fpn/cell/cell.0/fnode.2/combine/Mul_1,7.2258000000000004
/fpn/cell/cell.0/fnode.2/combine/Div_1,6.4933000000000005
/fpn/cell/cell.0/fnode.2/combine/Unsqueeze,7.4828
/fpn/cell/cell.0/fnode.2/combine/Unsqueeze_1,7.7284
/fpn/cell/cell.0/fnode.2/combine/Concat,22.3738
/fpn/cell/cell.0/fnode.2/combine/ReduceSum_1,28.583599999999997
/fpn/cell/cell.0/fnode.2/after_combine/act/Sigmoid,6.741
/fpn/cell/cell.0/fnode.2/after_combine/act/Mul,11.149899999999999
/fpn/cell/cell.0/fnode.2/after_combine/conv/conv_dw/Conv,9.0055
/fpn/cell/cell.0/fnode.2/after_combine/conv/conv_pw/Conv,17.009700000000002
/fpn/cell/cell.0/fnode.3/combine/resample.0/conv/conv/Conv,29.046200000000002
