node,latency
/backbone/conv_encoder/model/layer4/layer4.1/conv2/Conv,1678.0331999999999
/backbone/conv_encoder/model/layer4/layer4.1/bn2/Mul,47.4103
/backbone/conv_encoder/model/layer4/layer4.1/bn2/Add,47.701699999999995
/backbone/conv_encoder/model/layer4/layer4.1/act2/Relu,44.5271
/backbone/conv_encoder/model/layer4/layer4.1/conv3/Conv,753.5476
/backbone/conv_encoder/model/layer4/layer4.1/bn3/Mul,177.8215
/backbone/conv_encoder/model/layer4/layer4.1/bn3/Add,178.0043
/backbone/conv_encoder/model/layer4/layer4.1/Add,242.30270000000002
/backbone/conv_encoder/model/layer4/layer4.1/act3/Relu,169.4212
/backbone/conv_encoder/model/layer4/layer4.2/conv1/Conv,731.2626
/backbone/conv_encoder/model/layer4/layer4.2/bn1/Mul,47.870599999999996
/backbone/conv_encoder/model/layer4/layer4.2/bn1/Add,47.7419
/backbone/conv_encoder/model/layer4/layer4.2/act1/Relu,44.557900000000004
/backbone/conv_encoder/model/layer4/layer4.2/conv2/Conv,1816.5405
/backbone/conv_encoder/model/layer4/layer4.2/bn2/Mul,47.5282
/backbone/conv_encoder/model/layer4/layer4.2/bn2/Add,47.7228
/backbone/conv_encoder/model/layer4/layer4.2/act2/Relu,45.3695
/backbone/conv_encoder/model/layer4/layer4.2/conv3/Conv,753.6701999999999
/backbone/conv_encoder/model/layer4/layer4.2/bn3/Mul,178.27579999999998
/backbone/conv_encoder/model/layer4/layer4.2/bn3/Add,177.95420000000001
/backbone/conv_encoder/model/layer4/layer4.2/Add,242.4034
/backbone/conv_encoder/model/layer4/layer4.2/act3/Relu,169.40429999999998
/backbone/conv_encoder/Unsqueeze,87.3634
/backbone/conv_encoder/Cast,86.13669999999999
/backbone/conv_encoder/Shape,8.213299999999998
/backbone/conv_encoder/Gather,12.858
/backbone/conv_encoder/Shape_1,7.8186
/backbone/conv_encoder/Gather_1,9.5157
/backbone/conv_encoder/Unsqueeze_1,8.761899999999999
/backbone/conv_encoder/Unsqueeze_2,9.648
/backbone/conv_encoder/Concat,11.9333
/backbone/conv_encoder/Shape_2,7.051399999999999
/backbone/conv_encoder/Slice,7.6838
/backbone/conv_encoder/Cast_1,8.1624
/backbone/conv_encoder/Concat_1,13.7168
/backbone/conv_encoder/Resize,6.6338
/backbone/conv_encoder/Cast_2,8.056899999999999
/backbone/conv_encoder/Gather_2,8.337200000000001
/backbone/position_embedding/Cast,11.292
/backbone/position_embedding/CumSum,96.6673
/backbone/position_embedding/Cast_1,8.934700000000001
/backbone/position_embedding/CumSum_1,98.48230000000001
/backbone/position_embedding/Slice,8.0267
/backbone/position_embedding/Add,7.3576999999999995
/backbone/position_embedding/Div,7.2683
/backbone/position_embedding/Mul,8.4599
/backbone/position_embedding/Slice_1,8.5115
/backbone/position_embedding/Add_1,7.1342
/backbone/position_embedding/Div_1,7.1242
/backbone/position_embedding/Mul_1,7.0551
/backbone/position_embedding/Unsqueeze,8.4162
/backbone/position_embedding/Div_2,9.5646
/backbone/position_embedding/Unsqueeze_1,8.5574
/backbone/position_embedding/Div_3,13.348
/backbone/position_embedding/Slice_2,7.1991000000000005
/backbone/position_embedding/Sin,7.9704
/backbone/position_embedding/Slice_3,7.8328
/backbone/position_embedding/Cos,7.9718
/backbone/position_embedding/Unsqueeze_2,8.397200000000002
/backbone/position_embedding/Unsqueeze_3,9.8446
/backbone/position_embedding/Concat,21.5984
/backbone/position_embedding/Shape,7.292
/backbone/position_embedding/Slice_4,7.9639
/backbone/position_embedding/Concat_1,12.4852
/backbone/position_embedding/Reshape,9.8986
/backbone/position_embedding/Slice_5,6.711600000000001
/backbone/position_embedding/Sin_1,7.2109
/backbone/position_embedding/Slice_6,6.9908
/backbone/position_embedding/Cos_1,7.2547
/backbone/position_embedding/Unsqueeze_4,8.3898
/backbone/position_embedding/Unsqueeze_5,11.646600000000001
/backbone/position_embedding/Concat_2,11.906799999999999
/backbone/position_embedding/Shape_1,7.6472
/backbone/position_embedding/Slice_7,8.4483
/backbone/position_embedding/Concat_3,10.3141
/backbone/position_embedding/Reshape_1,10.9239
/backbone/position_embedding/Concat_4,23.2252
/backbone/position_embedding/Transpose,33.4576
/backbone/Cast,20.6698
/input_projection/Conv,370.2557
/Shape_1,7.0421000000000005
/Slice,8.6971
/Concat,12.4423
/Reshape,23.5538
/Transpose,26.302400000000002
/Shape_2,7.2565
/Slice_1,7.835
/Concat_1,11.6489
/Reshape_1,23.527
/Transpose_1,26.2823
/Flatten,7.776800000000001
/encoder/Shape,6.7692
/encoder/Gather,8.7962
/encoder/Shape_1,8.027899999999999
/encoder/Gather_1,8.3901
/encoder/Unsqueeze,8.551200000000001
/encoder/Unsqueeze_1,8.615200000000002
/encoder/Unsqueeze_2,7.6347
/encoder/Unsqueeze_3,10.276399999999999
/encoder/Unsqueeze_4,7.6244
/encoder/Concat,18.612
/encoder/Reshape,7.3836
/encoder/Shape_2,8.3917
/encoder/Mul,6.8917
/encoder/Equal,8.3233
/encoder/Where,9.7426
/encoder/Expand,13.016
/encoder/Cast,35.1216
/encoder/Sub,54.121300000000005
/encoder/Cast_1,34.8628
/encoder/Cast_2,17.544
/encoder/Where_1,59.545300000000005
/encoder/layers.0/self_attn/Shape,7.3327
/encoder/layers.0/self_attn/Gather,8.7757
/encoder/layers.0/self_attn/Shape_1,7.2977
