node,latency
/backbone/blocks.6/blocks.6.0/se/act1/Sigmoid,7.3103
/backbone/blocks.6/blocks.6.0/se/act1/Mul,11.3962
/backbone/blocks.6/blocks.6.0/se/conv_expand/Conv,7.5542
/backbone/blocks.6/blocks.6.0/se/gate/Sigmoid,7.2738000000000005
/backbone/blocks.6/blocks.6.0/se/Mul,15.4426
/backbone/blocks.6/blocks.6.0/conv_pwl/Conv,55.522800000000004
/backbone/blocks.6/blocks.6.1/conv_pw/Conv,71.5763
/backbone/blocks.6/blocks.6.1/bn1/act/Sigmoid,14.735700000000001
/backbone/blocks.6/blocks.6.1/bn1/act/Mul,19.0695
/backbone/blocks.6/blocks.6.1/conv_dw/Conv,33.557300000000005
/backbone/blocks.6/blocks.6.1/bn2/act/Sigmoid,14.9399
/backbone/blocks.6/blocks.6.1/bn2/act/Mul,19.0608
/backbone/blocks.6/blocks.6.1/se/ReduceMean,10.9528
/backbone/blocks.6/blocks.6.1/se/conv_reduce/Conv,9.9709
/backbone/blocks.6/blocks.6.1/se/act1/Sigmoid,6.8335
/backbone/blocks.6/blocks.6.1/se/act1/Mul,11.53
/backbone/blocks.6/blocks.6.1/se/conv_expand/Conv,7.4508
/backbone/blocks.6/blocks.6.1/se/gate/Sigmoid,7.2673000000000005
/backbone/blocks.6/blocks.6.1/se/Mul,23.6911
/backbone/blocks.6/blocks.6.1/conv_pwl/Conv,92.0273
/backbone/blocks.6/blocks.6.1/Add,7.267
/fpn/resample.3/conv/conv/Conv,16.3015
/fpn/resample.3/downsample/Pad,7.7886999999999995
/fpn/resample.3/downsample/MaxPool,6.9977
/fpn/resample.4/downsample/Pad,7.5954
/fpn/resample.4/downsample/MaxPool,6.913399999999999
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Shape,7.5383000000000004
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Slice,7.886699999999999
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Concat,11.5366
/fpn/cell/cell.0/fnode.0/combine/resample.4/upsample/Resize,6.5134
/fpn/cell/cell.0/fnode.0/combine/Mul,7.583699999999999
/fpn/cell/cell.0/fnode.0/combine/Div,6.7382
/fpn/cell/cell.0/fnode.0/combine/Mul_1,7.3849
/fpn/cell/cell.0/fnode.0/combine/Div_1,6.8151
/fpn/cell/cell.0/fnode.0/combine/Unsqueeze,8.0798
/fpn/cell/cell.0/fnode.0/combine/Unsqueeze_1,8.9858
/fpn/cell/cell.0/fnode.0/combine/Concat,11.6898
/fpn/cell/cell.0/fnode.0/combine/ReduceSum_1,7.2866
/fpn/cell/cell.0/fnode.0/after_combine/act/Sigmoid,8.545200000000001
/fpn/cell/cell.0/fnode.0/after_combine/act/Mul,6.868399999999999
/fpn/cell/cell.0/fnode.0/after_combine/conv/conv_dw/Conv,7.7361
/fpn/cell/cell.0/fnode.0/after_combine/conv/conv_pw/Conv,8.317200000000001
/fpn/cell/cell.0/fnode.1/combine/resample.2/conv/conv/Conv,16.1839
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Shape,7.3889
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Slice,7.963
