node,latency
/features/features.5/features.5.4/block/block.4/Add,152.3123
/features/features.5/features.5.4/block/block.4/Mul,225.6598
/features/features.5/features.5.4/block/block.4/Mul_1,153.0559
/features/features.5/features.5.4/block/block.5/MatMul,928.2893
/features/features.5/features.5.4/block/block.5/Add,40.6475
/features/features.5/features.5.4/block/block.6/Transpose,47.900800000000004
/features/features.5/features.5.4/Mul,41.1374
/features/features.5/features.5.4/Add,59.3505
/features/features.5/features.5.5/block/block.0/Conv,206.66629999999998
/features/features.5/features.5.5/block/block.1/Transpose,48.261199999999995
/features/features.5/features.5.5/block/block.2/ReduceMean,39.2126
/features/features.5/features.5.5/block/block.2/Sub,42.575
/features/features.5/features.5.5/block/block.2/Pow,39.8946
/features/features.5/features.5.5/block/block.2/ReduceMean_1,39.431400000000004
/features/features.5/features.5.5/block/block.2/Add,6.4994
/features/features.5/features.5.5/block/block.2/Sqrt,6.1127
/features/features.5/features.5.5/block/block.2/Div,42.857699999999994
/features/features.5/features.5.5/block/block.2/Mul,40.506099999999996
/features/features.5/features.5.5/block/block.2/Add_1,40.5155
/features/features.5/features.5.5/block/block.3/MatMul,924.5046
/features/features.5/features.5.5/block/block.3/Add,150.55929999999998
/features/features.5/features.5.5/block/block.4/Div,149.68789999999998
/features/features.5/features.5.5/block/block.4/Erf,149.97060000000002
/features/features.5/features.5.5/block/block.4/Add,152.4784
/features/features.5/features.5.5/block/block.4/Mul,225.88320000000002
/features/features.5/features.5.5/block/block.4/Mul_1,152.427
/features/features.5/features.5.5/block/block.5/MatMul,939.1147
/features/features.5/features.5.5/block/block.5/Add,40.6526
/features/features.5/features.5.5/block/block.6/Transpose,48.0426
/features/features.5/features.5.5/Mul,41.1057
/features/features.5/features.5.5/Add,59.4306
/features/features.5/features.5.6/block/block.0/Conv,207.5024
/features/features.5/features.5.6/block/block.1/Transpose,47.810300000000005
/features/features.5/features.5.6/block/block.2/ReduceMean,39.454
/features/features.5/features.5.6/block/block.2/Sub,42.7035
/features/features.5/features.5.6/block/block.2/Pow,39.9803
/features/features.5/features.5.6/block/block.2/ReduceMean_1,39.194199999999995
/features/features.5/features.5.6/block/block.2/Add,7.2409
/features/features.5/features.5.6/block/block.2/Sqrt,6.222899999999999
/features/features.5/features.5.6/block/block.2/Div,42.8865
/features/features.5/features.5.6/block/block.2/Mul,40.5321
/features/features.5/features.5.6/block/block.2/Add_1,40.5433
/features/features.5/features.5.6/block/block.3/MatMul,927.1933
/features/features.5/features.5.6/block/block.3/Add,151.2933
/features/features.5/features.5.6/block/block.4/Div,149.83579999999998
/features/features.5/features.5.6/block/block.4/Erf,150.0411
/features/features.5/features.5.6/block/block.4/Add,152.79479999999998
/features/features.5/features.5.6/block/block.4/Mul,225.8127
/features/features.5/features.5.6/block/block.4/Mul_1,152.73729999999998
/features/features.5/features.5.6/block/block.5/MatMul,945.0538
/features/features.5/features.5.6/block/block.5/Add,40.762800000000006
/features/features.5/features.5.6/block/block.6/Transpose,48.2279
/features/features.5/features.5.6/Mul,41.3074
/features/features.5/features.5.6/Add,59.3957
/features/features.5/features.5.7/block/block.0/Conv,206.9408
/features/features.5/features.5.7/block/block.1/Transpose,47.9934
/features/features.5/features.5.7/block/block.2/ReduceMean,39.3841
/features/features.5/features.5.7/block/block.2/Sub,42.6959
/features/features.5/features.5.7/block/block.2/Pow,40.1382
/features/features.5/features.5.7/block/block.2/ReduceMean_1,39.211800000000004
/features/features.5/features.5.7/block/block.2/Add,6.5725
/features/features.5/features.5.7/block/block.2/Sqrt,5.9963999999999995
/features/features.5/features.5.7/block/block.2/Div,42.905800000000006
/features/features.5/features.5.7/block/block.2/Mul,40.5547
/features/features.5/features.5.7/block/block.2/Add_1,40.6735
/features/features.5/features.5.7/block/block.3/MatMul,934.5371
/features/features.5/features.5.7/block/block.3/Add,150.3724
/features/features.5/features.5.7/block/block.4/Div,149.91389999999998
/features/features.5/features.5.7/block/block.4/Erf,150.0445
/features/features.5/features.5.7/block/block.4/Add,152.6975
/features/features.5/features.5.7/block/block.4/Mul,226.5725
/features/features.5/features.5.7/block/block.4/Mul_1,152.521
/features/features.5/features.5.7/block/block.5/MatMul,945.5047
/features/features.5/features.5.7/block/block.5/Add,40.5815
/features/features.5/features.5.7/block/block.6/Transpose,48.140800000000006
/features/features.5/features.5.7/Mul,41.3166
/features/features.5/features.5.7/Add,59.4133
/features/features.5/features.5.8/block/block.0/Conv,206.9065
/features/features.5/features.5.8/block/block.1/Transpose,47.9423
/features/features.5/features.5.8/block/block.2/ReduceMean,39.8463
/features/features.5/features.5.8/block/block.2/Sub,42.5959
/features/features.5/features.5.8/block/block.2/Pow,39.818
/features/features.5/features.5.8/block/block.2/ReduceMean_1,39.441199999999995
/features/features.5/features.5.8/block/block.2/Add,6.5078000000000005
/features/features.5/features.5.8/block/block.2/Sqrt,5.9146
