node,latency
/features/features.5/features.5.2/block/block.2/Sub,10.9863
/features/features.5/features.5.2/block/block.2/Pow,7.3887
/features/features.5/features.5.2/block/block.2/ReduceMean_1,9.5085
/features/features.5/features.5.2/block/block.2/Add,7.0506
/features/features.5/features.5.2/block/block.2/Sqrt,7.8013
/features/features.5/features.5.2/block/block.2/Div,11.9345
/features/features.5/features.5.2/block/block.2/Mul,11.0227
/features/features.5/features.5.2/block/block.2/Add_1,13.1723
/features/features.5/features.5.2/block/block.3/MatMul,302.4885
/features/features.5/features.5.2/block/block.3/Add,34.680699999999995
/features/features.5/features.5.2/block/block.4/Div,30.7212
/features/features.5/features.5.2/block/block.4/Erf,31.3142
/features/features.5/features.5.2/block/block.4/Add,31.846700000000002
/features/features.5/features.5.2/block/block.4/Mul,43.8942
/features/features.5/features.5.2/block/block.4/Mul_1,31.090700000000002
/features/features.5/features.5.2/block/block.5/MatMul,309.6932
/features/features.5/features.5.2/block/block.5/Add,11.2358
/features/features.5/features.5.2/block/block.6/Transpose,18.1395
/features/features.5/features.5.2/Mul,11.0892
/features/features.5/features.5.2/Add,13.295399999999999
/features/features.5/features.5.3/block/block.0/Conv,40.7621
/features/features.5/features.5.3/block/block.1/Transpose,18.0854
/features/features.5/features.5.3/block/block.2/ReduceMean,8.662799999999999
/features/features.5/features.5.3/block/block.2/Sub,10.94
/features/features.5/features.5.3/block/block.2/Pow,6.440600000000001
/features/features.5/features.5.3/block/block.2/ReduceMean_1,8.5726
/features/features.5/features.5.3/block/block.2/Add,7.9392
/features/features.5/features.5.3/block/block.2/Sqrt,6.4363
/features/features.5/features.5.3/block/block.2/Div,11.0101
/features/features.5/features.5.3/block/block.2/Mul,12.017
/features/features.5/features.5.3/block/block.2/Add_1,11.0577
/features/features.5/features.5.3/block/block.3/MatMul,300.1042
/features/features.5/features.5.3/block/block.3/Add,34.8228
/features/features.5/features.5.3/block/block.4/Div,30.8767
/features/features.5/features.5.3/block/block.4/Erf,31.3302
/features/features.5/features.5.3/block/block.4/Add,31.0115
/features/features.5/features.5.3/block/block.4/Mul,44.67
/features/features.5/features.5.3/block/block.4/Mul_1,30.9384
/features/features.5/features.5.3/block/block.5/MatMul,306.396
/features/features.5/features.5.3/block/block.5/Add,11.2434
/features/features.5/features.5.3/block/block.6/Transpose,16.171799999999998
/features/features.5/features.5.3/Mul,11.226600000000001
/features/features.5/features.5.3/Add,13.239799999999999
/features/features.5/features.5.4/block/block.0/Conv,41.1132
/features/features.5/features.5.4/block/block.1/Transpose,25.162599999999998
/features/features.5/features.5.4/block/block.2/ReduceMean,8.5399
/features/features.5/features.5.4/block/block.2/Sub,10.9396
/features/features.5/features.5.4/block/block.2/Pow,6.969399999999999
/features/features.5/features.5.4/block/block.2/ReduceMean_1,8.5585
/features/features.5/features.5.4/block/block.2/Add,6.9385
/features/features.5/features.5.4/block/block.2/Sqrt,6.1105
/features/features.5/features.5.4/block/block.2/Div,10.9466
/features/features.5/features.5.4/block/block.2/Mul,11.127600000000001
/features/features.5/features.5.4/block/block.2/Add_1,11.116200000000001
/features/features.5/features.5.4/block/block.3/MatMul,307.1561
/features/features.5/features.5.4/block/block.3/Add,36.6455
/features/features.5/features.5.4/block/block.4/Div,31.0103
/features/features.5/features.5.4/block/block.4/Erf,31.0048
/features/features.5/features.5.4/block/block.4/Add,30.8722
/features/features.5/features.5.4/block/block.4/Mul,44.1141
/features/features.5/features.5.4/block/block.4/Mul_1,30.818
/features/features.5/features.5.4/block/block.5/MatMul,306.0342
/features/features.5/features.5.4/block/block.5/Add,11.1874
/features/features.5/features.5.4/block/block.6/Transpose,15.8771
/features/features.5/features.5.4/Mul,13.838
/features/features.5/features.5.4/Add,13.1679
/features/features.5/features.5.5/block/block.0/Conv,40.6863
/features/features.5/features.5.5/block/block.1/Transpose,15.882
/features/features.5/features.5.5/block/block.2/ReduceMean,8.5108
/features/features.5/features.5.5/block/block.2/Sub,11.5052
/features/features.5/features.5.5/block/block.2/Pow,6.6836
/features/features.5/features.5.5/block/block.2/ReduceMean_1,8.6954
/features/features.5/features.5.5/block/block.2/Add,7.3011
/features/features.5/features.5.5/block/block.2/Sqrt,12.2165
/features/features.5/features.5.5/block/block.2/Div,11.0574
/features/features.5/features.5.5/block/block.2/Mul,11.0942
